time,open,high,low,close,volume,symbol
21-11-2022,0.3619459867477417,0.3671959936618805,0.3477970063686371,0.36479899287223816,2153323835,XRP
22-11-2022,11.842514991760254,12.465627670288086,11.010651588439941,12.435625076293945,529418278,SOL
22-11-2022,0.0747079998254776,0.07896299660205841,0.07340700179338455,0.07848799973726273,556392479,DOGE
22-11-2022,61.36384963989258,70.49604034423828,61.302490234375,70.44279479980469,1313490535,LTC
22-11-2022,0.3647240102291107,0.3776730000972748,0.3524470031261444,0.37606099247932434,1363821412,XRP
23-11-2022,70.46426391601562,81.56343841552734,69.78589630126953,79.00006866455078,2115042339,LTC
23-11-2022,0.07850000262260437,0.08312799781560898,0.07796599715948105,0.08178599923849106,529744394,DOGE
23-11-2022,12.437919616699219,14.40245532989502,12.427633285522461,14.35151195526123,859905329,SOL
23-11-2022,0.3760429918766022,0.3817889988422394,0.36906999349594116,0.38158100843429565,1100062349,XRP
24-11-2022,78.99910736083984,79.03105163574219,76.00837707519531,78.83014678955078,1248286495,LTC
24-11-2022,14.353002548217773,14.854009628295898,13.91685676574707,14.582350730895996,620159372,SOL
24-11-2022,0.3815790116786957,0.40397700667381287,0.3754419982433319,0.40199199318885803,1259638131,XRP
24-11-2022,0.08179199695587158,0.08366599678993225,0.08075899630784988,0.08148100227117538,360326829,DOGE
25-11-2022,78.80712127685547,78.85713958740234,73.60417938232422,74.02890014648438,891650503,LTC
25-11-2022,14.580628395080566,14.581172943115234,13.961506843566895,14.063138008117676,323667943,SOL
25-11-2022,0.40198200941085815,0.41690999269485474,0.39023301005363464,0.40841200947761536,1269230070,XRP
25-11-2022,0.08146899938583374,0.09098999947309494,0.08093699812889099,0.08947499841451645,1022484210,DOGE
26-11-2022,0.08946499973535538,0.09474000334739685,0.08839099854230881,0.08898799866437912,902063657,DOGE
26-11-2022,74.0214614868164,79.24798583984375,74.0214614868164,76.37289428710938,765406705,LTC
26-11-2022,14.062800407409668,14.887808799743652,14.031248092651367,14.159193992614746,333271818,SOL
26-11-2022,0.4084100127220154,0.4122759997844696,0.39508599042892456,0.3966290056705475,614794664,XRP
27-11-2022,0.3966059982776642,0.4079110026359558,0.39597100019454956,0.396820992231369,630018233,XRP
27-11-2022,76.38352966308594,78.89019012451172,74.84988403320312,75.04431915283203,622191865,LTC
27-11-2022,0.08897899836301804,0.10643299669027328,0.08897899836301804,0.0987119972705841,1965264746,DOGE
27-11-2022,14.159537315368652,14.409465789794922,14.082965850830078,14.115766525268555,225035409,SOL
28-11-2022,0.09867600351572037,0.09932699799537659,0.09144899994134903,0.09512200206518173,1375600313,DOGE
28-11-2022,0.3968009948730469,0.3987790048122406,0.3755199909210205,0.39031800627708435,1179083829,XRP
28-11-2022,14.11313247680664,14.145076751708984,12.824840545654297,13.404518127441406,447463511,SOL
28-11-2022,75.04519653320312,75.28052520751953,70.88888549804688,74.12022399902344,848737350,LTC
29-11-2022,0.39027899503707886,0.40297600626945496,0.38425499200820923,0.39854899048805237,969049648,XRP
29-11-2022,13.403423309326172,13.897473335266113,13.28012752532959,13.369733810424805,265372933,SOL
29-11-2022,74.08927154541016,77.37468719482422,73.67680358886719,75.98377227783203,784423812,LTC
29-11-2022,0.09513100236654282,0.10471200197935104,0.09401900321245193,0.10185299813747406,1352427444,DOGE
30-11-2022,75.98596954345703,79.78611755371094,75.76333618164062,79.2977066040039,730020088,LTC
30-11-2022,13.371024131774902,14.219449996948242,13.308284759521484,14.115445137023926,331594403,SOL
30-11-2022,0.10182700306177139,0.10894200205802917,0.1003040000796318,0.10685999691486359,1388624554,DOGE
30-11-2022,0.3985530138015747,0.41081398725509644,0.39517998695373535,0.4087429940700531,933343511,XRP
01-12-2022,79.29113006591797,79.94892120361328,76.67385864257812,77.51800537109375,662986878,LTC
01-12-2022,14.133452415466309,14.15432357788086,13.441184997558594,13.480968475341797,232200065,SOL
01-12-2022,0.4087440073490143,0.40898099541664124,0.39547500014305115,0.39670801162719727,742091191,XRP
01-12-2022,0.10685700178146362,0.10738100111484528,0.10107100009918213,0.10158400237560272,891639200,DOGE
02-12-2022,77.52195739746094,77.95706939697266,75.7491683959961,77.95148468017578,458462393,LTC
02-12-2022,0.1015940010547638,0.10326000303030014,0.09763900190591812,0.10214799642562866,776013992,DOGE
02-12-2022,0.3967140018939972,0.39758598804473877,0.38550499081611633,0.3962729871273041,778302835,XRP
02-12-2022,13.482585906982422,13.773052215576172,13.377079010009766,13.7156400680542,245049936,SOL
03-12-2022,0.3962709903717041,0.3964180052280426,0.3876110017299652,0.3881469964981079,496500336,XRP
03-12-2022,0.10215000063180923,0.10282299667596817,0.09865099936723709,0.09982399642467499,632114946,DOGE
03-12-2022,77.9508285522461,77.95121765136719,75.7414321899414,76.59791564941406,348753640,LTC
03-12-2022,13.716782569885254,13.730709075927734,13.278402328491211,13.302457809448242,161314094,SOL
04-12-2022,76.58692932128906,77.21934509277344,75.92654418945312,77.21428680419922,322480996,LTC
04-12-2022,0.38812199234962463,0.3928239941596985,0.3875409960746765,0.390735000371933,450960651,XRP
04-12-2022,0.09981100261211395,0.10526400059461594,0.09980600327253342,0.10428600013256073,759219556,DOGE
04-12-2022,13.301777839660645,13.724018096923828,13.299367904663086,13.718218803405762,141802483,SOL
05-12-2022,13.716100692749023,14.135319709777832,13.630226135253906,13.8311128616333,335440747,SOL
05-12-2022,77.20143127441406,83.82389068603516,76.93034362792969,80.26353454589844,974931920,LTC
05-12-2022,0.39064499735832214,0.39460301399230957,0.383432000875473,0.3895840048789978,890179719,XRP
05-12-2022,0.10425200313329697,0.11101199686527252,0.10006300359964371,0.10147400200366974,1051327257,DOGE
06-12-2022,80.25992584228516,81.64342498779297,77.9024658203125,79.92121887207031,561961413,LTC
06-12-2022,0.38960000872612,0.39225998520851135,0.3816789984703064,0.3920939862728119,814317329,XRP
06-12-2022,13.830924987792969,14.32291316986084,13.828653335571289,14.288854598999023,279979830,SOL
06-12-2022,0.10147999972105026,0.10262700170278549,0.09850800037384033,0.10027799755334854,534648134,DOGE
07-12-2022,14.292366981506348,14.310629844665527,13.497425079345703,13.5196533203125,223134812,SOL
07-12-2022,79.91864013671875,80.21939086914062,76.16535949707031,77.03605651855469,569587946,LTC
07-12-2022,0.3920910060405731,0.3920910060405731,0.3765830099582672,0.3837209939956665,839949038,XRP
07-12-2022,0.1002810001373291,0.10095000267028809,0.09501700103282928,0.09578300267457962,622336382,DOGE
08-12-2022,0.38371899724006653,0.3950139880180359,0.3836050033569336,0.3945449888706207,770396956,XRP
08-12-2022,0.0957849994301796,0.09887400269508362,0.09536699950695038,0.09854000061750412,492909327,DOGE
08-12-2022,13.519828796386719,13.75301742553711,13.310490608215332,13.68922233581543,195918913,SOL
08-12-2022,77.02951049804688,78.54460144042969,74.81533813476562,78.3898696899414,612007545,LTC
09-12-2022,0.09853799641132355,0.09908600151538849,0.09600099921226501,0.0966619998216629,423432535,DOGE
09-12-2022,78.38641357421875,78.56754302978516,76.09815979003906,76.33456420898438,440676994,LTC
09-12-2022,13.68907356262207,13.979891777038574,13.536895751953125,13.580187797546387,211833041,SOL
09-12-2022,0.39454999566078186,0.3949289917945862,0.3862200081348419,0.38915300369262695,693718603,XRP
10-12-2022,76.34083557128906,77.32261657714844,75.98724365234375,76.3709945678711,272669009,LTC
10-12-2022,0.38916200399398804,0.38931700587272644,0.3862070143222809,0.38669800758361816,331624480,XRP
10-12-2022,13.581315994262695,13.69578742980957,13.568408012390137,13.576995849609375,109293691,SOL
10-12-2022,0.09666299819946289,0.09735599905252457,0.0962579995393753,0.09645699709653854,242190274,DOGE
11-12-2022,13.576213836669922,13.778305053710938,13.413359642028809,13.427809715270996,117436002,SOL
11-12-2022,0.09646400064229965,0.09709300100803375,0.09266799688339233,0.09287499636411667,300470314,DOGE
11-12-2022,0.3867120146751404,0.3885340094566345,0.3805539906024933,0.3817490041255951,366643114,XRP
11-12-2022,76.37084197998047,78.26119232177734,76.37084197998047,76.6280517578125,286405662,LTC
12-12-2022,0.3817310035228729,0.3887520134449005,0.3726949989795685,0.3873940110206604,881038173,XRP
12-12-2022,13.426751136779785,13.458085060119629,12.951156616210938,13.318544387817383,205298705,SOL
12-12-2022,0.0928720012307167,0.09300500154495239,0.08728799968957901,0.09025800228118896,749817261,DOGE
12-12-2022,76.625244140625,76.625244140625,73.81819915771484,76.22152709960938,463127138,LTC
13-12-2022,13.318246841430664,14.057649612426758,12.828971862792969,13.833986282348633,315949878,SOL
13-12-2022,0.0902549996972084,0.09437999874353409,0.08771800249814987,0.09093999862670898,766352149,DOGE
13-12-2022,0.3873859941959381,0.3960849940776825,0.3792699873447418,0.39510199427604675,1137292765,XRP
13-12-2022,76.2125244140625,79.5179672241211,74.82292938232422,77.344482421875,680106244,LTC
14-12-2022,77.35295867919922,78.9631576538086,75.3160400390625,75.47586059570312,583539478,LTC
14-12-2022,0.09095799922943115,0.09223999828100204,0.0882439985871315,0.08851400017738342,549320298,DOGE
14-12-2022,13.836177825927734,14.887666702270508,13.831062316894531,14.140525817871094,441479811,SOL
14-12-2022,0.39510101079940796,0.3952530026435852,0.3808630108833313,0.3864139914512634,893235466,XRP
15-12-2022,75.47409057617188,75.47409057617188,72.1849136352539,72.3354721069336,471322636,LTC
15-12-2022,0.0885080024600029,0.08876200020313263,0.08441899716854095,0.08472199738025665,412364377,DOGE
15-12-2022,14.140317916870117,14.467164039611816,13.909064292907715,14.02151107788086,272679087,SOL
15-12-2022,0.3863869905471802,0.38666099309921265,0.37537500262260437,0.3782370090484619,739736057,XRP
16-12-2022,72.34021759033203,73.45869445800781,65.80487823486328,66.32679748535156,725577784,LTC
16-12-2022,0.08472199738025665,0.08673100173473358,0.07538799941539764,0.07594200223684311,699338853,DOGE
16-12-2022,0.3782140016555786,0.3796299993991852,0.34812599420547485,0.3519879877567291,1061370203,XRP
16-12-2022,14.021939277648926,14.145011901855469,12.147680282592773,12.266606330871582,358747840,SOL
17-12-2022,12.265798568725586,12.511940956115723,11.987808227539062,12.504404067993164,222801055,SOL
17-12-2022,0.35191500186920166,0.35641801357269287,0.34883901476860046,0.3548099994659424,590468250,XRP
17-12-2022,0.07594399899244308,0.0793749988079071,0.07589299976825714,0.0792670026421547,495547979,DOGE
17-12-2022,66.33074188232422,67.53433227539062,63.48716735839844,64.9578857421875,688308693,LTC
18-12-2022,0.07926200330257416,0.079865001142025,0.07791999727487564,0.07864099740982056,256971055,DOGE
18-12-2022,64.9636459350586,65.63925170898438,63.55735397338867,64.55413055419922,335700601,LTC
18-12-2022,12.504684448242188,12.568931579589844,12.31215763092041,12.41312026977539,110722042,SOL
18-12-2022,0.35481300950050354,0.35495999455451965,0.34859201312065125,0.35027000308036804,313888826,XRP
19-12-2022,0.35028499364852905,0.35255300998687744,0.3343069851398468,0.33886998891830444,986711247,XRP
19-12-2022,0.07864800095558167,0.07934200018644333,0.07091300189495087,0.07142899930477142,581773249,DOGE
19-12-2022,64.56124114990234,64.83087158203125,61.860809326171875,63.3414306640625,461264127,LTC
19-12-2022,12.415849685668945,12.566923141479492,11.737709999084473,11.932655334472656,206060595,SOL
20-12-2022,0.07144200056791306,0.07524699717760086,0.07142200320959091,0.07493499666452408,438099132,DOGE
20-12-2022,11.934520721435547,12.436450004577637,11.875389099121094,12.28051471710205,177388342,SOL
20-12-2022,0.3389039933681488,0.3528220057487488,0.3372589945793152,0.3493730127811432,932296715,XRP
20-12-2022,63.351200103759766,65.95455169677734,63.235496520996094,65.74638366699219,519783204,LTC
21-12-2022,0.07493200153112411,0.0749640017747879,0.07201000303030014,0.07367900013923645,349830700,DOGE
21-12-2022,0.3493320047855377,0.350151002407074,0.3397360146045685,0.34602001309394836,743732204,XRP
21-12-2022,12.279061317443848,12.279061317443848,11.929596900939941,12.128985404968262,167974882,SOL
21-12-2022,65.7381362915039,66.65327453613281,64.90047454833984,65.39140319824219,375489125,LTC
22-12-2022,12.129864692687988,12.168594360351562,11.720108985900879,11.794829368591309,181200151,SOL
22-12-2022,0.07367800176143646,0.07736200094223022,0.07339099794626236,0.07696700096130371,593083646,DOGE
22-12-2022,0.3459709882736206,0.3497900068759918,0.3423739969730377,0.3495999872684479,685101342,XRP
22-12-2022,65.39942169189453,66.5145492553711,64.51705169677734,66.15167236328125,368489876,LTC
23-12-2022,11.794523239135742,12.084675788879395,11.755584716796875,11.786166191101074,157181374,SOL
23-12-2022,66.15280151367188,66.59639739990234,65.45034790039062,65.77222442626953,306694378,LTC
23-12-2022,0.07696100324392319,0.0786380022764206,0.07674200087785721,0.07712899893522263,398842519,DOGE
23-12-2022,0.3495909869670868,0.3545460104942322,0.3477030098438263,0.3542729914188385,577979156,XRP
24-12-2022,0.35427799820899963,0.35430198907852173,0.3514989912509918,0.35217899084091187,225391032,XRP
24-12-2022,11.7862548828125,11.7862548828125,11.2396240234375,11.444275856018066,202780776,SOL
24-12-2022,0.07712800055742264,0.07797600328922272,0.07681799679994583,0.07764799892902374,165055617,DOGE
24-12-2022,65.77223205566406,66.01224517822266,65.26317596435547,65.77478790283203,178396939,LTC
25-12-2022,0.35218799114227295,0.35218799114227295,0.3447229862213135,0.3463920056819916,323700210,XRP
25-12-2022,0.07763200253248215,0.0776439979672432,0.07422900199890137,0.07595200091600418,423876257,DOGE
25-12-2022,11.444534301757812,11.534026145935059,11.274829864501953,11.387903213500977,105389060,SOL
25-12-2022,65.77474975585938,69.36314392089844,65.54060363769531,69.20626831054688,335124962,LTC
26-12-2022,0.3463830053806305,0.36910301446914673,0.34596899151802063,0.36572301387786865,797909103,XRP
26-12-2022,69.20682525634766,70.8349380493164,68.71089172363281,70.68474578857422,457389047,LTC
26-12-2022,11.387689590454102,11.453410148620605,11.138463973999023,11.306611061096191,132410401,SOL
26-12-2022,0.07596500217914581,0.07636100053787231,0.07477200031280518,0.07578299939632416,248935710,DOGE
27-12-2022,0.07576300203800201,0.07602199912071228,0.0731310024857521,0.07372400164604187,290428818,DOGE
27-12-2022,70.67948150634766,70.84424591064453,67.97071075439453,68.74790954589844,440850738,LTC
27-12-2022,11.309179306030273,11.390707969665527,10.766209602355957,11.085430145263672,223332961,SOL
27-12-2022,0.3657279908657074,0.37226998805999756,0.35944101214408875,0.3681260049343109,905248563,XRP
28-12-2022,68.7469482421875,69.21504211425781,66.10697174072266,66.33906555175781,457672812,LTC
28-12-2022,11.08486270904541,11.098109245300293,9.522949219,9.755906105041504,468728777,SOL
28-12-2022,0.36812201142311096,0.36854299902915955,0.3561359941959381,0.3565309941768646,839617676,XRP
28-12-2022,0.07372699677944183,0.07382100075483322,0.07005199790000916,0.07038100063800812,496350491,DOGE
29-12-2022,66.34163665771484,67.1692886352539,65.92817687988281,66.7510757446289,337784432,LTC
29-12-2022,0.07038000226020813,0.07130199670791626,0.06977099925279617,0.071042001247406,285144119,DOGE
29-12-2022,0.3565239906311035,0.3572250008583069,0.3389109969139099,0.34284600615501404,898022518,XRP
29-12-2022,9.755775451660156,9.827129364013672,8.141267776489258,9.651782989501953,772500177,SOL
30-12-2022,66.74835205078125,68.33097839355469,66.3155288696289,67.99403381347656,324391932,LTC
30-12-2022,9.651914596557617,10.021772384643555,9.062714576721191,9.880176544189453,837030648,SOL
30-12-2022,0.34283098578453064,0.34531301259994507,0.335332989692688,0.3450169861316681,672119602,XRP
30-12-2022,0.07103200256824493,0.07130800187587738,0.06695300340652466,0.06840399652719498,419889739,DOGE
31-12-2022,67.99822998046875,70.88714599609375,67.7869644165039,69.9962158203125,367586009,LTC
31-12-2022,9.88100528717041,10.151166915893555,9.69262409210205,9.961038589477539,285758573,SOL
31-12-2022,0.0683939978480339,0.07110899686813354,0.06816200166940689,0.07029400020837784,289371049,DOGE
31-12-2022,0.3450320065021515,0.3450999855995178,0.3398680090904236,0.3399290144443512,337167278,XRP
01-01-2023,9.96103572845459,10.052801132202148,9.7210111618042,9.982172966003418,194221164,SOL
